dataset,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__alpha,param_model__eta,param_model__max_depth,param_model__min_child_weight,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0,0.6464570045471192,0.0398026566198874,0.02695918083190918,0.00043641847192648573,3.963066389815045,0.10674596881842251,12,2,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 2}",0.9403548508871272,0.9280425124139734,0.9018207160902518,0.8959065346381315,0.9239577586123453,0.9180164745283659,0.016649176459701372,26
0,0.4087089538574219,0.005297936101881134,0.02471332550048828,0.0016408147619657524,3.963066389815045,0.10674596881842251,12,19,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 19}",0.935573172266264,0.9119938825488089,0.8981521812778892,0.8825778474702597,0.9126036917656397,0.9081801550657722,0.017552937065357984,166
0,0.5936135292053223,0.021581440685534525,0.028577470779418947,0.0017185724567763863,3.963066389815045,0.10674596881842251,12,3,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 3}",0.9400741450571575,0.9270164842078773,0.9014819331920125,0.8975036540155453,0.9227478196900621,0.917764807232531,0.016023587681183837,38
0,0.40592308044433595,0.03592585919005894,0.02294149398803711,0.005338349488248947,3.963066389815045,0.10674596881842251,12,18,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 18}",0.9352343893680247,0.9127488844363136,0.8980844246982412,0.8807871378652806,0.9100870188072906,0.9073883710350301,0.017919863639630555,192
1,0.3992927074432373,0.012166165604797321,0.02771649360656738,0.004526070227253666,3.963066389815045,0.10674596881842251,12,6,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 6}",0.9916395632595552,0.9899504220822726,0.9890611867028858,0.9879242647566379,0.9893169941407916,0.9895784861884287,0.0012213763053514036,58
1,0.29192352294921875,0.014316189878320498,0.01973872184753418,0.0017412116969053805,3.963066389815045,0.10674596881842251,12,19,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 19}",0.9903564656345039,0.9882084952431998,0.9862026400951767,0.9864381453554707,0.9894185050288494,0.9881248502714401,0.0016248391721408433,191
1,0.3353138446807861,0.010528497614078244,0.02042355537414551,0.001834078272975656,3.963066389815045,0.10674596881842251,12,14,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 14}",0.9903158612792808,0.9887322914255783,0.9872177489757552,0.9874288916229155,0.9891505162843768,0.9885690619175813,0.0011438597842887428,169
1,0.3662989139556885,0.018335196195141668,0.020482826232910156,0.0009390992706253052,3.963066389815045,0.10674596881842251,12,10,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 10}",0.9916030193398544,0.9893048128342247,0.9880785613064857,0.9870918754745635,0.9896337081115321,0.9891423954133319,0.0015270109835867772,103
1,0.4115428924560547,0.016684502713754438,0.022271156311035156,0.001187387564337565,3.963066389815045,0.10674596881842251,12,7,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 7}",0.9914284206123949,0.9894306863354163,0.988691687070355,0.9875507046885849,0.9892154832527337,0.989263396391897,0.0012631528718553338,92
1,0.415093994140625,0.007346185708026913,0.021831846237182616,0.0017253764376933558,3.963066389815045,0.10674596881842251,12,6,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 6}",0.9916395632595552,0.9899504220822726,0.9890611867028858,0.9879242647566379,0.9893169941407916,0.9895784861884287,0.0012213763053514036,58
1,0.33020434379577634,0.012309574531881877,0.025680065155029297,0.0073835790274698115,3.963066389815045,0.10674596881842251,12,18,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 18}",0.9901168999386875,0.9888622253622923,0.9865112331948724,0.9872218094112775,0.9894915928682511,0.9884407521550761,0.0013638359206163463,182
1,0.368678617477417,0.01232915953894595,0.02382206916809082,0.007839991620914307,3.963066389815045,0.10674596881842251,12,10,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 10}",0.9916030193398544,0.9893048128342247,0.9880785613064857,0.9870918754745635,0.9896337081115321,0.9891423954133319,0.0015270109835867772,103
1,0.3728492736816406,0.006885392396048036,0.022173118591308594,0.0006824920522588249,3.963066389815045,0.10674596881842251,12,10,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 10}",0.9916030193398544,0.9893048128342247,0.9880785613064857,0.9870918754745635,0.9896337081115321,0.9891423954133319,0.0015270109835867772,103
1,0.49831490516662597,0.009868042413077507,0.030263185501098633,0.012182880986522407,3.963066389815045,0.10674596881842251,12,3,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 3}",0.9916233215174659,0.9903889491186825,0.9895321972234742,0.9891058514936312,0.9898489111942146,0.9900998461094936,0.0008692268696361274,38
1,0.4305762767791748,0.015735325889466755,0.022255516052246092,0.0008531659474623538,3.963066389815045,0.10674596881842251,12,7,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 7}",0.9914284206123949,0.9894306863354163,0.988691687070355,0.9875507046885849,0.9892154832527337,0.989263396391897,0.0012631528718553338,92
1,0.5747875213623047,0.02251886381847669,0.0265411376953125,0.002842629068997827,3.963066389815045,0.10674596881842251,12,2,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 2}",0.9914690249676181,0.990847778332704,0.9898083068389916,0.989000280170051,0.9901412625518213,0.9902533305722372,0.0008499437249201023,26
1,0.6814784526824951,0.030424498814079243,0.025562429428100587,0.0019741529168858514,3.963066389815045,0.10674596881842251,12,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9919197333105949,0.9904173721673387,0.9899666638243618,0.9900153890506296,0.9903118008437586,0.9905261918393368,0.0007174613774424254,1
1,0.3679203033447266,0.014240400442283781,0.022066211700439452,0.0009024499246183115,3.963066389815045,0.10674596881842251,12,11,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 11}",0.9908843222524047,0.9895809224497419,0.9878186934330576,0.9871162380876973,0.9895687411431751,0.9889937834732153,0.0013531783809076353,118
1,0.44982452392578126,0.01368643610655533,0.022905635833740234,0.0011422078438198687,3.963066389815045,0.10674596881842251,12,5,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 5}",0.9915421128070196,0.9898286090166032,0.988651082715132,0.988301885260213,0.9894185050288494,0.9895484389655633,0.0011339539542704188,73
1,0.6642842769622803,0.01973998950941889,0.024219703674316407,0.0007118670202027759,3.963066389815045,0.10674596881842251,12,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9919197333105949,0.9904173721673387,0.9899666638243618,0.9900153890506296,0.9903118008437586,0.9905261918393368,0.0007174613774424254,1
1,0.9659011840820313,0.028039495081860762,0.02883753776550293,0.007983914090169087,3.963066389815045,0.10674596881842251,12,0,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 0}",0.9916152006464214,0.9908071739774809,0.9901534438583882,0.9895524994010858,0.9904011304252494,0.9905058896617251,0.0006878209986161945,13
1,0.36597495079040526,0.01674584416040545,0.026194381713867187,0.006209636425461241,3.963066389815045,0.10674596881842251,12,11,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 11}",0.9908843222524047,0.9895809224497419,0.9878186934330576,0.9871162380876973,0.9895687411431751,0.9889937834732153,0.0013531783809076353,118
1,0.3646137237548828,0.00477972967539689,0.02255387306213379,0.0030442111141820312,3.963066389815045,0.10674596881842251,12,11,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 11}",0.9908843222524047,0.9895809224497419,0.9878186934330576,0.9871162380876973,0.9895687411431751,0.9889937834732153,0.0013531783809076353,118
1,0.327287483215332,0.005685163990391522,0.02728743553161621,0.010412926990942614,3.963066389815045,0.10674596881842251,12,16,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 16}",0.9906609982986775,0.9891099119291535,0.9869213371826263,0.9873355016059022,0.9893291754473585,0.9886713848927438,0.0013733759153431988,151
1,0.39420223236083984,0.020301950805661516,0.022544431686401366,0.002413605426077567,3.963066389815045,0.10674596881842251,12,9,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 9}",0.991326909724337,0.9894591093840726,0.9881922535011105,0.9872380511533667,0.9891829997685552,0.9890798647062885,0.0013699493052749673,111
1,0.3485883712768555,0.010215174835303235,0.02412900924682617,0.0033769080561383016,3.963066389815045,0.10674596881842251,12,15,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 15}",0.9903321030213701,0.9889474945082609,0.9869944250220278,0.9877009408029105,0.9890896097515419,0.9886129146212224,0.0011615503029374862,162
1,0.3351299285888672,0.0053097030294346715,0.02314729690551758,0.004933549901923117,3.963066389815045,0.10674596881842251,12,14,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 14}",0.9903158612792808,0.9887322914255783,0.9872177489757552,0.9874288916229155,0.9891505162843768,0.9885690619175813,0.0011438597842887428,169
1,0.33636045455932617,0.01066042464902407,0.02271862030029297,0.0031389584615883186,3.963066389815045,0.10674596881842251,12,14,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 14}",0.9903158612792808,0.9887322914255783,0.9872177489757552,0.9874288916229155,0.9891505162843768,0.9885690619175813,0.0011438597842887428,169
1,0.3409901142120361,0.026241872003185885,0.021056509017944335,0.0032151544286599274,3.963066389815045,0.10674596881842251,12,18,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 18}",0.9901168999386875,0.9888622253622923,0.9865112331948724,0.9872218094112775,0.9894915928682511,0.9884407521550761,0.0013638359206163463,182
1,0.3624586582183838,0.00829337802706208,0.021145057678222657,0.0010523709593686704,3.963066389815045,0.10674596881842251,12,11,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 11}",0.9908843222524047,0.9895809224497419,0.9878186934330576,0.9871162380876973,0.9895687411431751,0.9889937834732153,0.0013531783809076353,118
1,0.31981310844421384,0.006802540063397433,0.02720794677734375,0.00784739680060717,3.963066389815045,0.10674596881842251,12,19,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 19}",0.9903564656345039,0.9882084952431998,0.9862026400951767,0.9864381453554707,0.9894185050288494,0.9881248502714401,0.0016248391721408433,191
1,0.5775910377502441,0.027881295895603352,0.023125553131103517,0.0004818548982707708,3.963066389815045,0.10674596881842251,12,2,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 2}",0.9914690249676181,0.990847778332704,0.9898083068389916,0.989000280170051,0.9901412625518213,0.9902533305722372,0.0008499437249201023,26
1,0.46482510566711427,0.011142994866281343,0.023825788497924806,0.0012191643236039993,3.963066389815045,0.10674596881842251,12,4,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 4}",0.991456843661051,0.9901940482136115,0.9888784671043815,0.9889840384279618,0.990096597761076,0.9899219990336162,0.0009411665620307595,48
1,0.3217125415802002,0.0053809765701395606,0.021965932846069337,0.002585957452541286,3.963066389815045,0.10674596881842251,12,18,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 18}",0.9901168999386875,0.9888622253622923,0.9865112331948724,0.9872218094112775,0.9894915928682511,0.9884407521550761,0.0013638359206163463,182
1,0.44458999633789065,0.025471760552953127,0.02861032485961914,0.006033025996771554,3.963066389815045,0.10674596881842251,12,6,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 6}",0.9916395632595552,0.9899504220822726,0.9890611867028858,0.9879242647566379,0.9893169941407916,0.9895784861884287,0.0012213763053514036,58
1,0.40674781799316406,0.02254813519400996,0.022785043716430663,0.0019055453394733828,3.963066389815045,0.10674596881842251,12,8,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 8}",0.991481206274185,0.9898489111942147,0.9884033961482709,0.9872583533309783,0.9894347467709387,0.9892853227437175,0.0014176221979610442,81
1,0.438739013671875,0.02746708629235306,0.021187305450439453,0.00039167802988366776,3.963066389815045,0.10674596881842251,12,6,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 6}",0.9916395632595552,0.9899504220822726,0.9890611867028858,0.9879242647566379,0.9893169941407916,0.9895784861884287,0.0012213763053514036,58
1,0.3463480472564697,0.024906721153853992,0.022788429260253908,0.002907612198367193,3.963066389815045,0.10674596881842251,12,17,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 17}",0.990267136053013,0.9894672302551172,0.9870350293772511,0.9874694959781386,0.9894591093840726,0.9887396002095183,0.001256919342636732,146
1,0.5555804252624512,0.04120835038807726,0.022326040267944335,0.0007902824990459708,3.963066389815045,0.10674596881842251,12,3,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 3}",0.9916233215174659,0.9903889491186825,0.9895321972234742,0.9891058514936312,0.9898489111942146,0.9900998461094936,0.0008692268696361274,38
1,0.37129988670349123,0.03692190702406925,0.021865367889404297,0.0019187153081084058,3.963066389815045,0.10674596881842251,12,13,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 13}",0.9911847944810561,0.9896540102891437,0.9876075507858972,0.9869010350050146,0.9891423954133319,0.9888979571948886,0.001517487267172393,132
1,0.35196914672851565,0.027396676939613243,0.025143766403198244,0.004127857097493345,3.963066389815045,0.10674596881842251,12,17,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 17}",0.990267136053013,0.9894672302551172,0.9870350293772511,0.9874694959781386,0.9894591093840726,0.9887396002095183,0.001256919342636732,146
