dataset,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__max_features,param_model__max_samples,param_model__min_samples_leaf,param_model__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
3,15.219077777862548,0.4507978058101488,0.08900995254516601,0.0073042083390274576,0.49816568848070625,0.738105348394507,3,151,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 151}",0.8386701491163476,0.8547151141384388,0.8266810106774669,0.8662267581001473,0.8568344086021507,0.8486254881269103,0.014106335387649329,171
3,19.414061975479125,0.40918553792566076,0.1066253662109375,0.005818551341905317,0.49816568848070625,0.738105348394507,3,195,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 195}",0.837884872054492,0.8533516660530192,0.8273080817378499,0.8708319909793814,0.8556960573476703,0.8490145336344825,0.015063162633180563,145
3,49.04731388092041,0.7755540544540299,0.22437019348144532,0.00830529835077033,0.49816568848070625,0.738105348394507,3,487,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 487}",0.8364725239322534,0.8560267857142857,0.8291260125184094,0.8678836064064801,0.8595326164874553,0.8498083090117767,0.014598277543703199,80
3,32.13674440383911,0.6772402197231534,0.1529421329498291,0.010876891215772589,0.49816568848070625,0.738105348394507,3,321,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 321}",0.8386816550073638,0.8562051270250368,0.8255620627761413,0.8705299613402062,0.8602609318996416,0.8502479476096779,0.016064121242820303,34
3,32.94893026351929,0.42065573741991413,0.16225895881652833,0.0029464251884232053,0.49816568848070625,0.738105348394507,3,330,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 330}",0.8384342783505155,0.8563000506259204,0.8288872652798233,0.866218128681885,0.8597620071684589,0.8499203460213206,0.013982109144508169,69
3,33.824309301376346,0.4052335040182779,0.161476993560791,0.006625428665452435,0.49816568848070625,0.738105348394507,3,336,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 336}",0.837715160162003,0.8580115519145802,0.8312430964653903,0.8687407952871871,0.8606566308243728,0.8512734469307066,0.014308015496416695,1
3,24.33186559677124,0.3654894290032886,0.12289958000183106,0.004569273649069596,0.49816568848070625,0.738105348394507,3,242,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 242}",0.8383940077319587,0.8569990335051547,0.8287635769513991,0.8693218427835051,0.8588731182795699,0.8504703158503174,0.014735203032124704,24
3,26.849779987335204,0.3354552326795085,0.13603739738464354,0.009901942379741012,0.49816568848070625,0.738105348394507,3,270,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 270}",0.8376806424889544,0.8543929491899853,0.8264710281664212,0.8670350469440354,0.8578465949820788,0.848685252354295,0.0146136659189605,164
3,12.759907245635986,0.2215959898073839,0.079620361328125,0.003662662889576629,0.49816568848070625,0.738105348394507,3,128,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 128}",0.835189617083947,0.8534523425994109,0.8283810060751104,0.867069564617084,0.856573476702509,0.8481332014156123,0.01425344138985464,187
3,13.65711727142334,0.22047508389685422,0.07997899055480957,0.0019142883379605934,0.49816568848070625,0.738105348394507,3,135,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 135}",0.8351292111561119,0.8556499677835052,0.826977287371134,0.8685451951399116,0.8588444444444445,0.8490292211790214,0.015495445758657368,142
3,11.546559238433838,0.20491117517421348,0.08290557861328125,0.01940654661511121,0.49816568848070625,0.738105348394507,3,112,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 112}",0.8339124631811488,0.8561706093519882,0.8313811671575848,0.8622112021354934,0.8552860215053765,0.8477922926663183,0.012619285397198678,192
3,25.9689444065094,0.317584667246633,0.1363222599029541,0.016539456914303665,0.49816568848070625,0.738105348394507,3,259,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 259}",0.8399962030559647,0.8579195047864506,0.8286312592047128,0.8681424889543446,0.8577548387096774,0.85048885894223,0.014195140760703382,23
3,41.667274951934814,0.8082923655637482,0.197640323638916,0.004954326821921149,0.49816568848070625,0.738105348394507,3,426,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 426}",0.8375770894698085,0.85259227724595,0.8280732234904271,0.8659736284977909,0.8573820788530466,0.8483196595114046,0.013692087570942152,180
3,28.60834755897522,0.47601743863679197,0.14476747512817384,0.004913952077547339,0.49816568848070625,0.738105348394507,3,286,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 286}",0.834269145802651,0.8553306793078056,0.8307310843151694,0.8672018823637704,0.859521146953405,0.8494107877485602,0.014366545639847628,113
3,34.41550054550171,0.7521376825571897,0.16269536018371583,0.002379576802888043,0.49816568848070625,0.738105348394507,3,342,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 342}",0.8383479841678939,0.8551695968335787,0.8267212812960235,0.8661232050810015,0.8603928315412186,0.8493509797839434,0.014630485311131626,118
3,18.516915369033814,0.5684905092559538,0.09715075492858886,0.009109669324859288,0.49816568848070625,0.738105348394507,3,185,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 185}",0.8349508698453608,0.8551408321060383,0.8304549429307806,0.8682345360824743,0.8578293906810036,0.8493221143291315,0.014327691709816941,121
3,38.34415578842163,0.9964854598190839,0.17655620574951172,0.013748018470545593,0.49816568848070625,0.738105348394507,3,383,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 383}",0.8358109351988218,0.8568206921944036,0.828533459131075,0.869195277982327,0.8610408602150538,0.8502802449443362,0.01548309002610974,32
3,16.21282982826233,0.26077398484756825,0.0886307716369629,0.003850686540821936,0.49816568848070625,0.738105348394507,3,165,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 165}",0.8346200754786451,0.8540132547864506,0.8255160392120766,0.8680964653902798,0.8573505376344086,0.8479192745003721,0.015569059048256947,190
3,26.843562650680543,0.8156934441663842,0.1426532745361328,0.017790578789607457,0.49816568848070625,0.738105348394507,3,269,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 269}",0.8395158321060383,0.8552616439617085,0.8266234812223858,0.8683122008468337,0.8586781362007169,0.8496782588675366,0.014793197522916291,98
3,14.54779782295227,0.41428317892894484,0.08354907035827637,0.0013033425590272115,0.49816568848070625,0.738105348394507,3,144,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 144}",0.8393029731222386,0.8558311855670102,0.824676109167894,0.8697590666421208,0.8570408602150538,0.8493220389428634,0.01566795983641526,122
3,16.092294692993164,0.3477040638631592,0.10625033378601074,0.022326395757246577,0.49816568848070625,0.738105348394507,3,161,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 161}",0.837375736377025,0.8519249355670104,0.8275381995581738,0.8665748113033873,0.8578982078853046,0.8482623781381801,0.014068541480316643,182
3,23.806502485275267,0.44883693792374096,0.12904953956604004,0.007189975625394998,0.49816568848070625,0.738105348394507,3,233,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 233}",0.8374907952871872,0.855819679675994,0.8267126518777614,0.8684704068483063,0.8613849462365591,0.8499756959851617,0.015513990029455235,62
3,37.64616484642029,0.5271207902143855,0.18069033622741698,0.009886236810577882,0.49816568848070625,0.738105348394507,3,383,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 383}",0.8364149944771723,0.8535875368188512,0.8261517396907216,0.8694023840206185,0.8601232974910396,0.8491359904996806,0.015756671037712285,135
3,13.122291707992554,0.3109488972776358,0.07829322814941406,0.00415621971607001,0.49816568848070625,0.738105348394507,3,127,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 127}",0.8351752347201767,0.8524887242268041,0.8299860778718704,0.8692240427098675,0.8591225806451612,0.8491993320347759,0.014670408601094736,127
3,20.864439964294434,0.6064126055210391,0.11484432220458984,0.004842498242428702,0.49816568848070625,0.738105348394507,3,207,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 207}",0.8386787785346097,0.854036266568483,0.8276417525773195,0.8671875,0.8561663082437276,0.8487421211848278,0.013927490435339996,159
3,14.368670892715453,0.32651774010579443,0.08944816589355468,0.007557221875934929,0.49816568848070625,0.738105348394507,3,143,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 143}",0.838526325478645,0.8534235778718703,0.825835327687776,0.8673974825110456,0.858053046594982,0.8486471520288639,0.014735470467154888,169
3,43.5020369052887,0.6418223825790798,0.20469765663146972,0.006040187722294942,0.49816568848070625,0.738105348394507,3,439,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 439}",0.8371283597201769,0.8553651969808542,0.8278143409425626,0.8697475607511047,0.8594064516129032,0.8498923820015204,0.015264714274075785,72
3,38.54192781448364,0.8529183000128866,0.18828177452087402,0.01246365299064904,0.49816568848070625,0.738105348394507,3,385,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 385}",0.8368061947717231,0.8566135861561122,0.8283723766568483,0.8695922312223858,0.8591483870967742,0.8501065551807688,0.015185926711467942,47
3,43.13581466674805,1.0148894589518458,0.20915417671203612,0.024971636238381077,0.49816568848070625,0.738105348394507,3,430,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 430}",0.8362654178939618,0.8573211984536082,0.8269945462076584,0.8682057713549338,0.8580129032258065,0.8493599674271938,0.015264980293987845,116
3,22.57158441543579,0.3523442748667929,0.11852855682373047,0.008728111130336844,0.49816568848070625,0.738105348394507,3,227,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 227}",0.8416300395802652,0.8538061487481591,0.8303542663843888,0.8661404639175257,0.8579985663082438,0.8499858969877165,0.012609429003742734,60
3,43.90668907165527,0.8240863283276963,0.20077190399169922,0.007485955031763953,0.49816568848070625,0.738105348394507,3,447,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 447}",0.8368292065537556,0.8540305136229749,0.8302133192194403,0.8688213365243005,0.8593491039426524,0.8498486959726247,0.01430217860976696,75
3,33.23584036827087,0.37055781219647543,0.16753263473510743,0.015228723118286368,0.49816568848070625,0.738105348394507,3,330,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 330}",0.8360525589101621,0.8543354197349042,0.8275094348306332,0.8704781848306333,0.8591082437275986,0.8494967684067862,0.01562179532862155,107
3,28.910501956939697,0.3004973700435521,0.14988446235656738,0.019284709317621697,0.49816568848070625,0.738105348394507,3,289,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 289}",0.8348271815169368,0.8527015832106039,0.8284241531664213,0.8672162647275407,0.8621075268817205,0.8490553419006448,0.015109998166027738,140
3,32.15781388282776,0.5632386183836866,0.15662426948547364,0.011850599983018002,0.49816568848070625,0.738105348394507,3,324,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 324}",0.8371398656111929,0.8543239138438881,0.8292583302650958,0.8677225239322534,0.8569462365591398,0.849078174042314,0.01394550387904928,139
3,48.48043828010559,0.6168091043830799,0.2164034366607666,0.010658047532617265,0.49816568848070625,0.738105348394507,3,484,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 484}",0.839095867083947,0.8570795747422681,0.8265026693667157,0.8678145710603828,0.8590164874551972,0.8499018339417022,0.014964978084129244,70
3,47.68594479560852,0.7990069509378587,0.22042336463928222,0.010759445036660691,0.49816568848070625,0.738105348394507,3,476,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 476}",0.838463043078056,0.8567574097938145,0.8306850607511046,0.8684589009572902,0.8577089605734767,0.8504146750307484,0.013792245365405067,29
3,38.335239505767824,0.47724039605113167,0.18026132583618165,0.004956435945745443,0.49816568848070625,0.738105348394507,3,382,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 382}",0.8373124539764359,0.8556758560382915,0.8271239874815906,0.8681424889543448,0.8566939068100358,0.8489897386521397,0.014733338172287738,148
3,21.907075548171996,0.38144610435599446,0.11287851333618164,0.002844077609577865,0.49816568848070625,0.738105348394507,3,220,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 220}",0.838235801730486,0.8561763622974963,0.8285909885861561,0.8675556885125184,0.8568315412186381,0.849478076469059,0.014059869953753072,110
